Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
443	-47.94	-47.94	-50.0	8319820000.0	15213534000.0	250490500000.0	252920770.0	8251199500.0	0.0	1110000	32446.08949947357
444	-50.0	-50.0	-50.0	7403721000.0	11651004000.0	158439930000.0	298214370.0	7439807000.0	0.0	1112500	32507.52236390114
445	-48.14	-48.14	-49.0	6697259000.0	9589214000.0	130839760000.0	285806720.0	6909475300.0	0.0	1115000	32571.823155879974
446	-46.02	-46.02	-50.0	7412927500.0	14971709000.0	333260900000.0	242775700.0	7436547600.0	0.0	1117500	32634.576320648193
447	-50.0	-50.0	-50.0	7317888500.0	14527913000.0	280132700000.0	214385180.0	7329699000.0	0.0	1120000	32693.646152973175
448	-46.0	-46.0	-50.0	6951827000.0	11611003000.0	193862650000.0	283333950.0	6792645000.0	0.0	1122500	32753.45649456978
449	-48.0	-48.0	-45.0	6833005600.0	11132123000.0	136937680000.0	205904030.0	6806768000.0	0.1	1125000	32813.28428196907
450	-49.8	-49.8	-50.0	6374458400.0	11680653000.0	169303880000.0	241186220.0	6360964600.0	0.0	1127500	32868.557991981506
451	-50.0	-50.0	-49.1	6344688600.0	9852256000.0	160593360000.0	163241090.0	6444509000.0	0.0	1130000	32926.96581864357
452	-46.0	-46.0	-50.0	6736540700.0	11724559000.0	178900550000.0	230798690.0	6785440300.0	0.0	1132500	32984.95691943169
453	-45.28	-45.28	-50.0	6163567600.0	8933210000.0	108455780000.0	162309380.0	6091980300.0	0.0	1135000	33044.03604745865
454	-49.0	-49.0	-40.0	5691527700.0	10032138000.0	136233200000.0	150618180.0	5526082600.0	0.2	1137500	33103.26673960686
455	-46.7	-46.7	-45.0	5527798300.0	10277852000.0	177403940000.0	182054190.0	5464745000.0	0.1	1140000	33162.10531544685
456	-47.0	-47.0	-45.0	5532798000.0	9528929000.0	161896510000.0	90603200.0	5433623600.0	0.1	1142500	33222.471306324005
457	-48.3	-48.3	-50.0	5482866700.0	9144450000.0	121418990000.0	155000500.0	5416680000.0	0.0	1145000	33279.051730155945
458	-48.0	-48.0	-45.0	5711485400.0	10473457000.0	132813410000.0	133765310.0	5598418000.0	0.1	1147500	33335.39598417282
459	-50.0	-50.0	-45.0	5394893300.0	9316190000.0	129209170000.0	209624160.0	5225429500.0	0.1	1150000	33391.19816446304
460	-48.92	-48.92	-50.0	5935299600.0	9910977000.0	117368470000.0	136654370.0	5830984000.0	0.0	1152500	33449.583055734634
461	-49.0	-49.0	-50.0	6004427300.0	10305400000.0	178664670000.0	204191420.0	5904406000.0	0.0	1155000	33507.88109755516
462	-47.0	-47.0	-40.0	5790780000.0	10035592000.0	118506330000.0	204258340.0	5667584500.0	0.2	1157500	33566.36717581749
463	-47.0	-47.0	-50.0	5739718000.0	9286715000.0	147313230000.0	212216910.0	5645814300.0	0.0	1160000	33623.77768731117
464	-48.0	-48.0	-50.0	5794631000.0	9516469000.0	138920480000.0	155783680.0	5717334500.0	0.0	1162500	33683.23949933052
465	-48.0	-48.0	-50.0	5928307000.0	9729041000.0	130331705000.0	173158620.0	5845424000.0	0.0	1165000	33742.935069322586
466	-49.0	-49.0	-50.0	5878712300.0	9768825000.0	116078480000.0	139505060.0	5842464000.0	0.0	1167500	33798.471843242645
467	-46.0	-46.0	-45.0	6255885300.0	10903448000.0	164771820000.0	104968290.0	6191558700.0	0.1	1170000	33855.70383024216
468	-46.0	-46.0	-50.0	5790481000.0	10408655000.0	147865780000.0	146715400.0	5708167000.0	0.0	1172500	33911.707725286484
469	-47.0	-47.0	-40.0	6027652000.0	10169779000.0	124702590000.0	152448580.0	5926489600.0	0.2	1175000	33969.268298625946
470	-49.78	-49.78	-50.0	6135874600.0	10873739000.0	224348290000.0	140788540.0	6012299000.0	0.0	1177500	34026.3120868206
471	-48.0	-48.0	-50.0	6859685400.0	12907618000.0	183655870000.0	183173150.0	6876400600.0	0.0	1180000	34084.643882513046
472	-48.0	-48.0	-45.0	5967592000.0	9564585000.0	102410500000.0	97675200.0	5874161700.0	0.1	1182500	34142.96135354042
473	-47.0	-47.0	-45.0	6914505000.0	10692997000.0	131760900000.0	141809920.0	6746896000.0	0.1	1185000	34199.48472356796
474	-47.0	-47.0	-50.0	7211034000.0	12388343000.0	192279510000.0	184317520.0	7147965400.0	0.0	1187500	34257.27901172638
475	-47.0	-47.0	-50.0	7212293600.0	11893733000.0	205027900000.0	202068600.0	7056591400.0	0.0	1190000	34315.27691721916
476	-50.0	-50.0	-50.0	7027778000.0	11076105000.0	108683040000.0	135247840.0	7045266000.0	0.0	1192500	34373.849794864655
477	-48.0	-48.0	-50.0	7683625000.0	13314222000.0	187872000000.0	177061600.0	7518233600.0	0.0	1195000	34431.15124511719
478	-50.0	-50.0	-45.0	7063039500.0	10164724000.0	108029500000.0	146078190.0	6973791700.0	0.1	1197500	34488.5742316246
479	-50.0	-50.0	-50.0	8183506400.0	13850098000.0	186773030000.0	170328690.0	7987627500.0	0.0	1200000	34545.71840071678
480	-49.0	-49.0	-45.0	7072594000.0	11617493000.0	141731450000.0	169231900.0	6959618600.0	0.1	1202500	34604.16486167908
481	-47.0	-47.0	-50.0	8116736500.0	13076018000.0	151482900000.0	154569250.0	7902612500.0	0.0	1205000	34662.214212179184
482	-47.0	-47.0	-50.0	9352915000.0	13199962000.0	154024330000.0	188916160.0	9068347000.0	0.0	1207500	34718.28007674217
483	-49.82	-49.82	-40.0	9472374000.0	15414129000.0	205607980000.0	333035840.0	9269342000.0	0.2	1210000	34775.91910099983
484	-50.0	-50.0	-45.0	10019672000.0	15281451000.0	171837420000.0	253167070.0	9867202000.0	0.1	1212500	34833.68614196777
485	-48.3	-48.3	-50.0	9961070000.0	16055207000.0	200509050000.0	229932640.0	9605160000.0	0.0	1215000	34889.8238863945
486	-48.0	-48.0	-50.0	10295736000.0	15187004000.0	172593300000.0	217615070.0	9972891000.0	0.0	1217500	34948.27146792412
487	-49.0	-49.0	-45.0	11946615000.0	17038799000.0	209241100000.0	357641920.0	11543943000.0	0.1	1220000	35008.24574828148
488	-49.0	-49.0	-50.0	11303813000.0	15535139000.0	199928900000.0	299564030.0	11130540000.0	0.0	1222500	35068.197390794754
489	-48.0	-48.0	-50.0	11466785000.0	18262390000.0	211688300000.0	284811400.0	11091439000.0	0.0	1225000	35125.53024148941
490	-48.0	-48.0	-50.0	11053563000.0	17947826000.0	263150700000.0	342281400.0	10613382000.0	0.0	1227500	35182.236726760864
491	-49.0	-49.0	-45.0	10667809000.0	18868437000.0	226663480000.0	309549700.0	10409604000.0	0.1	1230000	35240.29881834984
492	-47.0	-47.0	-50.0	10626145000.0	18631412000.0	229065400000.0	338175330.0	10242906000.0	0.0	1232500	35299.17392706871
493	-47.0	-47.0	-50.0	11858187000.0	19201399000.0	240313570000.0	377950080.0	11642037000.0	0.0	1235000	35357.24504852295
494	-47.0	-47.0	-50.0	11014945000.0	15516126000.0	242954800000.0	400742600.0	10779185000.0	0.0	1237500	35414.307257175446
495	-47.0	-47.0	-50.0	10562266000.0	16881568000.0	198766530000.0	216551330.0	10234280000.0	0.0	1240000	35469.4883620739
496	-48.8	-48.8	-50.0	8510013000.0	13493240000.0	174932230000.0	300301900.0	8183553000.0	0.0	1242500	35526.011298418045
497	-48.0	-48.0	-50.0	8463556000.0	13459674000.0	161638600000.0	149635490.0	8093711000.0	0.0	1245000	35586.64441514015
498	-49.0	-49.0	-50.0	8525626400.0	14165126000.0	211114000000.0	201634140.0	8231234600.0	0.0	1247500	35646.63939356804
499	-47.0	-47.0	-50.0	8410197000.0	13392424000.0	150154510000.0	277455940.0	8067041300.0	0.0	1250000	35707.68247818947
