Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
408	-49.0	-49.0	-50.0	2681227300.0	10162897000.0	220468070000.0	162040260.0	2896529400.0	0.0	1022500	24255.181839942932
409	-50.0	-50.0	-50.0	2639312000.0	18566224000.0	587754240000.0	180199150.0	2801680000.0	0.0	1025000	24314.782314300537
410	-49.0	-49.0	-50.0	3930131000.0	36752753000.0	1095725200000.0	166044200.0	3848321300.0	0.0	1027500	24375.12257027626
411	-50.0	-50.0	-50.0	1989891800.0	10082511000.0	277320370000.0	167237680.0	1931284600.0	0.0	1030000	24434.38509964943
412	-50.0	-50.0	-50.0	2559442400.0	28128557000.0	1063821400000.0	141723890.0	2596262700.0	0.0	1032500	24493.879245758057
413	-50.0	-50.0	-50.0	1877045500.0	11467759000.0	267562990000.0	137558160.0	2416813000.0	0.0	1035000	24553.042644500732
414	-50.0	-50.0	-50.0	2394367700.0	32174725000.0	1342350800000.0	131009400.0	1765130000.0	0.0	1037500	24612.824672937393
415	-50.0	-50.0	-50.0	2173373700.0	42367230000.0	1867596700000.0	123962680.0	1720645400.0	0.0	1040000	24672.103545188904
416	-50.0	-50.0	-50.0	2306225400.0	23279548000.0	730030400000.0	110852270.0	2739167200.0	0.0	1042500	24729.86191558838
417	-50.0	-50.0	-50.0	1687462000.0	10529318000.0	297051320000.0	103244056.0	2277961700.0	0.0	1045000	24788.643382310867
418	-50.0	-50.0	-50.0	3382575600.0	54442754000.0	1809443800000.0	99602830.0	3258560000.0	0.0	1047500	24847.330921649933
419	-50.0	-50.0	-50.0	2619374800.0	30690419000.0	1086001840000.0	97273120.0	1809806100.0	0.0	1050000	24905.72948551178
420	-50.0	-50.0	-50.0	1168213900.0	5716017700.0	166331240000.0	93929390.0	1218055300.0	0.0	1052500	24963.489353895187
421	-50.0	-50.0	-50.0	1855724400.0	26601935000.0	1105221400000.0	80590300.0	1652055200.0	0.0	1055000	25021.66201376915
422	-50.0	-50.0	-50.0	1419601500.0	13917966000.0	549717000000.0	82805900.0	1585773800.0	0.0	1057500	25081.00231194496
423	-50.0	-50.0	-50.0	1331841400.0	13521155000.0	431176500000.0	75556500.0	1235855700.0	0.0	1060000	25140.131850481033
424	-50.0	-50.0	-50.0	2175059200.0	43363010000.0	1638521800000.0	71352270.0	2092805500.0	0.0	1062500	25199.170100927353
425	-50.0	-50.0	-50.0	1377015700.0	14173402000.0	405485550000.0	60294850.0	1756926800.0	0.0	1065000	25257.83147907257
426	-50.0	-50.0	-50.0	2137012600.0	36660146000.0	1494391500000.0	64548560.0	1691824300.0	0.0	1067500	25317.229724168777
427	-50.0	-50.0	-50.0	1137890600.0	11882177000.0	410189820000.0	63774880.0	1175309000.0	0.0	1070000	25376.77236843109
428	-50.0	-50.0	-50.0	1452386400.0	15166360000.0	502345560000.0	54284350.0	1739899400.0	0.0	1072500	25434.869282245636
429	-49.78	-49.78	-49.6	816187600.0	5304631000.0	143887840000.0	50165084.0	815617600.0	0.0	1075000	25493.612471342087
430	-50.0	-50.0	-50.0	2146059600.0	22108598000.0	597571100000.0	52307052.0	1965137000.0	0.0	1077500	25552.371572732925
431	-50.0	-50.0	-49.6	1552644700.0	16503603000.0	490315250000.0	52773000.0	1606397700.0	0.0	1080000	25612.51917219162
432	-50.0	-50.0	-50.0	2907483600.0	53789086000.0	2060256000000.0	40772810.0	2711361300.0	0.0	1082500	25671.443165302277
433	-50.0	-50.0	-50.0	818655300.0	11146830000.0	464563140000.0	42760704.0	1185123700.0	0.0	1085000	25730.71368288994
434	-49.84	-49.84	-50.0	983989800.0	8147543600.0	231830270000.0	40997376.0	729504260.0	0.0	1087500	25790.341589689255
435	-50.0	-50.0	-50.0	1359702400.0	15623689000.0	507426240000.0	41304630.0	1399984000.0	0.0	1090000	25850.615632772446
436	-50.0	-50.0	-50.0	674846140.0	4802024000.0	158352340000.0	34062708.0	958273400.0	0.0	1092500	25909.47038245201
437	-50.0	-50.0	-50.0	1643459300.0	23015780000.0	897401200000.0	35564250.0	1459243800.0	0.0	1095000	25969.72989344597
438	-50.0	-50.0	-50.0	1067730750.0	4934960000.0	94719525000.0	34906216.0	1689104800.0	0.0	1097500	26030.093965768814
439	-50.0	-50.0	-50.0	2918788400.0	39883735000.0	1506562400000.0	28814544.0	2604160000.0	0.0	1100000	26089.805473089218
440	-50.0	-50.0	-50.0	1361227300.0	7703357000.0	201603530000.0	30527942.0	1235604700.0	0.0	1102500	26149.479958295822
441	-50.0	-50.0	-50.0	1732184400.0	17404140000.0	584072000000.0	29904594.0	2024001200.0	0.0	1105000	26208.926641464233
442	-50.0	-50.0	-50.0	3502772000.0	60621750000.0	2291725800000.0	29348500.0	3257964500.0	0.0	1107500	26269.682696580887
443	-50.0	-50.0	-50.0	1679603000.0	21522868000.0	886278600000.0	25813448.0	1833576100.0	0.0	1110000	26330.274741888046
444	-50.0	-50.0	-50.0	2328039000.0	27598980000.0	1126714300000.0	29320184.0	2470858800.0	0.0	1112500	26389.221471071243
445	-50.0	-50.0	-50.0	4987049500.0	80413975000.0	3219007000000.0	26216240.0	4286996000.0	0.0	1115000	26448.543071746826
446	-50.0	-50.0	-50.0	1727223200.0	14321746000.0	400668000000.0	24900756.0	1804338000.0	0.0	1117500	26507.074347496033
447	-49.18	-49.18	-50.0	1592921000.0	11428504000.0	212166640000.0	23175540.0	2041310100.0	0.0	1120000	26566.34499526024
448	-50.0	-50.0	-50.0	2703273700.0	54242560000.0	2328503000000.0	20723048.0	1443217300.0	0.0	1122500	26625.526178121567
449	-50.0	-50.0	-50.0	3655329000.0	44807913000.0	1466937100000.0	23753528.0	3619729400.0	0.0	1125000	26684.32107949257
450	-50.0	-50.0	-50.0	1185707100.0	7255810600.0	244989580000.0	23382214.0	1393771600.0	0.0	1127500	26743.447509288788
451	-50.0	-50.0	-50.0	2316414500.0	16690512000.0	549598170000.0	22255396.0	2246413000.0	0.0	1130000	26801.55915760994
452	-49.0	-49.0	-50.0	2456401400.0	18767060000.0	428542820000.0	18596448.0	2329056000.0	0.0	1132500	26861.084884881973
453	-49.96	-49.96	-50.0	3588796000.0	40584303000.0	1439462300000.0	20156056.0	3183818000.0	0.0	1135000	26920.43637728691
454	-50.0	-50.0	-50.0	4311001000.0	25901814000.0	537279000000.0	20539676.0	3669755000.0	0.0	1137500	26980.210203886032
455	-49.44	-49.44	-49.4	4477609500.0	31290542000.0	871654400000.0	20287202.0	4402004000.0	0.0	1140000	27038.845672130585
456	-50.0	-50.0	-50.0	4039849700.0	16861693000.0	264163380000.0	21623652.0	3608369000.0	0.0	1142500	27098.85524058342
457	-50.0	-50.0	-50.0	3628072400.0	16435589000.0	299349150000.0	22836906.0	2739607800.0	0.0	1145000	27159.113525390625
458	-50.0	-50.0	-50.0	7605265400.0	61071670000.0	2040891000000.0	21750704.0	6860989000.0	0.0	1147500	27218.873435735703
459	-50.0	-50.0	-50.0	5015506400.0	28165222000.0	694832900000.0	23532104.0	4445112300.0	0.0	1150000	27277.918705940247
460	-50.0	-50.0	-50.0	6376764000.0	62364940000.0	2543599200000.0	24683236.0	5934116400.0	0.0	1152500	27337.979678869247
461	-48.94	-48.94	-50.0	6585279500.0	46431064000.0	1356289700000.0	26483214.0	8034706400.0	0.0	1155000	27397.50204539299
462	-50.0	-50.0	-50.0	6244235000.0	36670530000.0	1093334500000.0	21022250.0	6099929600.0	0.0	1157500	27458.074281930923
463	-49.94	-49.94	-50.0	7402178000.0	40141378000.0	1061782400000.0	30317008.0	6726143000.0	0.0	1160000	27516.951968431473
464	-49.96	-49.96	-50.0	11250382000.0	80421315000.0	2091956700000.0	29409998.0	13182999000.0	0.0	1162500	27577.383058547974
465	-50.0	-50.0	-50.0	15520499000.0	101319950000.0	2935648400000.0	34412584.0	14228198000.0	0.0	1165000	27636.845502376556
466	-50.0	-50.0	-50.0	30570232000.0	395020660000.0	12925319000000.0	27002184.0	29510003000.0	0.0	1167500	27696.14088821411
467	-50.0	-50.0	-50.0	14894604000.0	86038200000.0	2211872500000.0	36610480.0	14210270000.0	0.0	1170000	27756.23649907112
468	-50.0	-50.0	-50.0	25379457000.0	252537950000.0	10045310000000.0	33250894.0	23533595000.0	0.0	1172500	27815.18199133873
469	-49.98	-49.98	-50.0	25572274000.0	300121160000.0	8750821000000.0	46316424.0	20941750000.0	0.0	1175000	27874.664342403412
470	-50.0	-50.0	-50.0	16634654000.0	154273020000.0	5761908300000.0	37998300.0	14798507000.0	0.0	1177500	27933.373340845108
471	-50.0	-50.0	-50.0	20528433000.0	145108710000.0	5161783700000.0	46796944.0	17232120000.0	0.0	1180000	27993.756700515747
472	-50.0	-50.0	-50.0	22117659000.0	164172200000.0	4692572600000.0	63075544.0	14764380000.0	0.0	1182500	28053.297731161118
473	-49.94	-49.94	-49.2	20989817000.0	154738930000.0	4517599400000.0	70432490.0	18582747000.0	0.1	1185000	28112.577813625336
474	-49.94	-49.94	-50.0	19141753000.0	125941400000.0	2864066000000.0	61039156.0	16890174000.0	0.0	1187500	28171.929512262344
475	-50.0	-50.0	-50.0	22638735000.0	145516450000.0	3742594000000.0	58500090.0	18819316000.0	0.0	1190000	28231.91896724701
476	-50.0	-50.0	-50.0	19220250000.0	116503950000.0	2862896400000.0	53871430.0	16346206000.0	0.0	1192500	28291.96246623993
477	-50.0	-50.0	-50.0	15637422000.0	63231984000.0	1171695500000.0	70383420.0	12769015000.0	0.0	1195000	28352.399886608124
478	-50.0	-50.0	-50.0	17633630000.0	75192690000.0	1618927400000.0	119493820.0	15589563000.0	0.0	1197500	28412.99478840828
479	-50.0	-50.0	-50.0	24850500000.0	122239970000.0	2859820600000.0	263637400.0	21955916000.0	0.0	1200000	28472.626917123795
480	-50.0	-50.0	-50.0	26178806000.0	110460570000.0	2007818800000.0	428868740.0	24080669000.0	0.0	1202500	28527.683210611343
481	-50.0	-50.0	-50.0	36954930000.0	116055785000.0	2081806900000.0	1366253600.0	36274135000.0	0.0	1205000	28581.263659715652
482	-50.0	-50.0	-50.0	48219718000.0	186304940000.0	4236075600000.0	1432930700.0	46278504000.0	0.0	1207500	28635.92840743065
483	-49.96	-49.96	-50.0	50403730000.0	161814790000.0	4052758600000.0	1848281100.0	48331960000.0	0.0	1210000	28688.668143987656
484	-50.0	-50.0	-50.0	37629157000.0	106760370000.0	1387209600000.0	982193340.0	34284845000.0	0.0	1212500	28740.619576931
485	-49.94	-49.94	-50.0	27702010000.0	126426970000.0	3933078300000.0	835170500.0	25498247000.0	0.0	1215000	28793.25715303421
486	-50.0	-50.0	-50.0	25541988000.0	104860490000.0	1878770500000.0	493357150.0	21294629000.0	0.0	1217500	28846.540309667587
487	-50.0	-50.0	-50.0	24991922000.0	90569350000.0	1326497100000.0	490494300.0	21852914000.0	0.0	1220000	28899.678941965103
488	-50.0	-50.0	-50.0	25265710000.0	155178420000.0	5593826300000.0	369165400.0	21490823000.0	0.0	1222500	28953.73863053322
489	-50.0	-50.0	-50.0	22281132000.0	88434480000.0	1662076000000.0	252271500.0	17610277000.0	0.0	1225000	29007.664890289307
490	-50.0	-50.0	-50.0	27556840000.0	154012960000.0	5258689400000.0	235269950.0	22584895000.0	0.0	1227500	29061.621896743774
491	-50.0	-50.0	-50.0	30251000000.0	184573900000.0	6493920000000.0	261061730.0	26142490000.0	0.0	1230000	29115.010021686554
492	-50.0	-50.0	-50.0	32479950000.0	130832510000.0	2317806700000.0	301814980.0	25615050000.0	0.0	1232500	29168.752591133118
493	-50.0	-50.0	-50.0	30986174000.0	173378100000.0	5163514000000.0	376992600.0	24273506000.0	0.0	1235000	29222.309791326523
494	-50.0	-50.0	-50.0	35780588000.0	155764600000.0	3432784000000.0	294983500.0	28900497000.0	0.0	1237500	29276.147089004517
495	-50.0	-50.0	-50.0	35748532000.0	190900100000.0	4735969000000.0	290719230.0	28286280000.0	0.0	1240000	29330.215853452682
496	-50.0	-50.0	-50.0	33691795000.0	182504310000.0	5086062000000.0	284143650.0	29296509000.0	0.0	1242500	29383.917617082596
497	-50.0	-50.0	-50.0	29415670000.0	117588280000.0	2012443800000.0	297772540.0	23959245000.0	0.0	1245000	29439.125576257706
498	-50.0	-50.0	-50.0	41736122000.0	205147260000.0	5282751000000.0	283890340.0	36187927000.0	0.0	1247500	29493.563958883286
499	-49.0	-49.0	-50.0	43997540000.0	198829280000.0	3549594000000.0	351802700.0	40947704000.0	0.0	1250000	29547.92150592804
