Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
437	-48.96	-48.96	-50.0	321958500.0	2922446600.0	85553600000.0	138835.92	354881120.0	0.0	1095000	27887.437874794006
438	-49.7	-49.7	-50.0	237821950.0	2262893000.0	59922500000.0	206468.88	255075580.0	0.0	1097500	27952.3668384552
439	-49.56	-49.56	-49.9	217905070.0	1778822800.0	50071933000.0	164512.06	232096100.0	0.0	1100000	28016.182191610336
440	-50.0	-50.0	-49.9	543961500.0	8355254000.0	283831600000.0	128031.69	544017000.0	0.0	1102500	28080.767207622528
441	-48.98	-48.98	-50.0	436579170.0	6619173400.0	197664180000.0	151067.31	438342660.0	0.0	1105000	28145.96483230591
442	-48.58	-48.58	-50.0	140554700.0	972019650.0	28763144000.0	182705.62	157067340.0	0.0	1107500	28210.637548208237
443	-50.0	-50.0	-50.0	238940060.0	3935414500.0	170190640000.0	202950.12	250586720.0	0.0	1110000	28274.938304185867
444	-50.0	-50.0	-50.0	226477580.0	2997077500.0	121250780000.0	184333.78	249089520.0	0.0	1112500	28339.747543811798
445	-50.0	-50.0	-50.0	189899500.0	1994907400.0	52438696000.0	236715.7	259911200.0	0.0	1115000	28405.325459480286
446	-50.0	-50.0	-50.0	189547820.0	1557855400.0	38948323000.0	199790.98	219313800.0	0.0	1117500	28470.25383424759
447	-49.96	-49.96	-50.0	216461840.0	1519963800.0	32377440000.0	404218.47	233449860.0	0.0	1120000	28534.863800764084
448	-50.0	-50.0	-50.0	385683300.0	1174336100.0	15241331000.0	568598.6	409812600.0	0.0	1122500	28595.417421102524
449	-50.0	-50.0	-50.0	2038253200.0	4684105700.0	113243560000.0	10875410.0	2245606700.0	0.0	1125000	28652.209151029587
450	-50.0	-50.0	-50.0	3666357000.0	6387937300.0	69390020000.0	84744140.0	3977971500.0	0.0	1127500	28710.556450366974
451	-50.0	-50.0	-50.0	4420100000.0	7471667000.0	100133290000.0	204196050.0	4794915000.0	0.0	1130000	28767.814903974533
452	-50.0	-50.0	-50.0	4152561700.0	7548775000.0	93817496000.0	178288720.0	4519631000.0	0.0	1132500	28824.98579955101
453	-49.0	-49.0	-50.0	2385164300.0	4781360600.0	67785710000.0	68530850.0	2539469000.0	0.0	1135000	28882.41880941391
454	-50.0	-50.0	-50.0	1436915200.0	4577437000.0	93706670000.0	55894764.0	1543582700.0	0.0	1137500	28939.85382795334
455	-50.0	-50.0	-50.0	730775400.0	2347384800.0	38677410000.0	32864062.0	738789300.0	0.0	1140000	28997.194572210312
456	-50.0	-50.0	-50.0	407321630.0	1538730900.0	24812866000.0	16919654.0	423244670.0	0.0	1142500	29054.18835258484
457	-50.0	-50.0	-50.0	226276580.0	782605950.0	16021369000.0	11427416.0	232049150.0	0.0	1145000	29110.247901678085
458	-50.0	-50.0	-50.0	95627576.0	281868030.0	5667854000.0	6981310.5	97123360.0	0.0	1147500	29165.865083932877
459	-50.0	-50.0	-50.0	58729132.0	250472750.0	8020289500.0	5798678.0	60701650.0	0.0	1150000	29221.519903421402
460	-49.0	-49.0	-50.0	37247556.0	181113000.0	5803778600.0	4304330.5	32439530.0	0.0	1152500	29276.727357387543
461	-50.0	-50.0	-50.0	24691032.0	146033460.0	3828998700.0	3346970.0	22428562.0	0.0	1155000	29332.353615045547
462	-50.0	-50.0	-50.0	14414546.0	66663990.0	2017081600.0	2637156.2	13066267.0	0.0	1157500	29388.41250228882
463	-50.0	-50.0	-50.0	9406054.0	12113144.0	358745020.0	2475448.0	8852038.0	0.0	1160000	29443.98056459427
464	-50.0	-50.0	-50.0	7267875.0	15674832.0	624759940.0	1738760.2	7052624.0	0.0	1162500	29500.123739004135
465	-50.0	-50.0	-50.0	4637829.0	8530075.0	225543520.0	1280559.2	4473207.0	0.0	1165000	29558.115885734558
466	-50.0	-50.0	-50.0	2721083.5	4171751.8	170810620.0	921526.5	2396741.8	0.0	1167500	29615.6732172966
467	-50.0	-50.0	-50.0	1883220.6	1745673.2	32756304.0	515842.88	1919303.2	0.0	1170000	29672.585191726685
468	-50.0	-50.0	-50.0	1269213.9	863144.2	18633228.0	336181.03	1114509.2	0.0	1172500	29727.632361650467
469	-49.54	-49.54	-50.0	957380.5	1218640.1	40821212.0	184136.31	823956.75	0.0	1175000	29783.189465284348
470	-49.14	-49.14	-50.0	746805.44	814341.4	28985556.0	187476.88	649055.0	0.0	1177500	29841.15083217621
471	-50.0	-50.0	-50.0	624420.75	1262597.5	51945976.0	186134.47	568553.94	0.0	1180000	29897.47151041031
472	-50.0	-50.0	-50.0	618498.2	2297552.2	90212160.0	151333.94	588520.0	0.0	1182500	29953.337028980255
473	-50.0	-50.0	-45.0	471818.34	626085.56	13879395.0	140677.44	428198.72	0.1	1185000	30008.579970121384
474	-50.0	-50.0	-50.0	373237.88	245945.38	4217589.0	100388.18	336044.84	0.0	1187500	30063.616679668427
475	-50.0	-50.0	-50.0	320477.75	190738.22	2025893.5	93786.7	285751.16	0.0	1190000	30118.441167593002
476	-50.0	-50.0	-50.0	276312.12	202580.9	3144551.0	74993.234	252691.3	0.0	1192500	30173.954595327377
477	-50.0	-50.0	-50.0	231183.05	163236.89	2673486.5	70037.99	208844.84	0.0	1195000	30228.557042598724
478	-50.0	-50.0	-50.0	189573.02	146336.42	3394734.8	56330.797	170367.36	0.0	1197500	30283.748938560486
479	-50.0	-50.0	-50.0	172130.03	162990.78	3166766.0	43126.664	155801.66	0.0	1200000	30339.11722755432
480	-50.0	-50.0	-50.0	141782.17	109826.664	2474092.8	38774.535	130161.875	0.0	1202500	30394.94551229477
481	-50.0	-50.0	-50.0	117542.66	81656.266	1968172.8	38656.793	106779.97	0.0	1205000	30450.84124326706
482	-49.0	-49.0	-50.0	105425.2	77444.37	1457228.9	32237.48	95618.72	0.0	1207500	30505.921563863754
483	-49.94	-49.94	-50.0	90980.22	62871.04	1071987.0	27928.848	82470.08	0.0	1210000	30562.297285556793
484	-49.0	-49.0	-50.0	84243.19	61554.52	1125574.4	18241.742	73983.97	0.0	1212500	30618.7092397213
485	-50.0	-50.0	-50.0	72198.11	49424.266	674935.9	24016.244	64167.465	0.0	1215000	30674.87553668022
486	-49.0	-49.0	-50.0	67225.92	53760.72	1157793.9	16918.227	59647.832	0.0	1217500	30731.716463327408
487	-50.0	-50.0	-50.0	63557.215	48190.2	1104607.9	17493.803	55606.668	0.0	1220000	30789.387006759644
488	-50.0	-50.0	-50.0	55687.625	42867.906	855033.75	14895.165	49032.55	0.0	1222500	30844.56063270569
489	-50.0	-50.0	-50.0	49548.72	36435.652	818114.4	15945.555	44318.49	0.0	1225000	30900.46619939804
490	-50.0	-50.0	-50.0	49375.785	39166.28	961377.25	13971.639	43351.383	0.0	1227500	30957.852041959763
491	-50.0	-50.0	-50.0	45120.742	29048.107	435254.1	11727.613	39603.48	0.0	1230000	31011.154111623764
492	-49.0	-49.0	-50.0	42449.887	31465.62	465000.97	10764.398	37245.895	0.0	1232500	31063.492272615433
493	-50.0	-50.0	-50.0	41488.695	32506.31	499000.06	10503.967	36367.89	0.0	1235000	31117.206486701965
494	-50.0	-50.0	-50.0	37290.516	31471.463	934028.5	10730.86	32321.049	0.0	1237500	31170.76766371727
495	-50.0	-50.0	-50.0	34723.84	29813.7	780741.1	10411.732	30541.26	0.0	1240000	31225.584391593933
496	-50.0	-50.0	-50.0	35257.375	37962.32	727032.1	8630.295	30392.334	0.0	1242500	31278.579756975174
497	-50.0	-50.0	-50.0	29048.713	18816.686	309039.56	7342.362	25666.168	0.0	1245000	31332.294521331787
498	-50.0	-50.0	-50.0	26487.496	16481.05	229944.64	7907.328	23428.139	0.0	1247500	31383.66202044487
499	-50.0	-50.0	-50.0	24808.809	18565.068	389105.94	7189.1074	21541.54	0.0	1250000	31432.218924999237
